0.9107426,0.3826925,-0.59934264,0.59541905,-0.20541474,0.9183658
0.9437007,0.32675308,-0.92241144,-0.25607762,0.88408136,0.21339984
0.95208037,0.24195,-0.5736823,-0.74409264,-0.9460154,0.14939876
0.93408513,0.41385722,0.7852598,-0.13889691,0.95383877,0.027021583
0.8980792,0.3052507,0.95690405,0.18018682,-0.34075847,0.46662855
0.9335241,0.40576932,-0.12711148,-0.9115019,0.34514183,0.92099786
0.9737179,0.22983804,-0.041592482,-0.9222517,0.74322593,-0.6176405
0.93738455,0.27352923,0.70432144,0.34507883,0.96948683,0.107604146
0.9342924,0.23764843,0.47326326,-0.3448198,0.0949309,-0.7187766
0.9214229,0.30978334,-0.4628541,-0.13977262,0.9438449,0.25998738
0.954902,0.42348692,-0.4483635,-0.84989023,0.05929214,-0.9243344
0.9191797,0.30741712,0.39322376,0.5600368,0.5464447,-0.68193704
0.9562404,0.2941898,-0.7888909,-0.43888927,0.46151155,0.8531584
0.9083184,0.47996986,0.5276425,0.6590814,-0.7461536,0.6531967
0.9531134,0.348484,0.85359883,0.40191627,0.41620657,0.57923365
0.8900357,0.48786134,0.34600455,0.5606277,0.36168325,-0.9034862
0.8647654,0.4469146,0.32119325,-0.68552965,0.48473054,0.84357023
0.8491026,0.50974625,0.03980036,0.96021193,-0.8271438,-0.40118524
0.9386881,0.23227282,0.2965978,-0.82315916,0.94999665,-0.20112617
0.9179611,0.32864574,-0.40315583,-0.8143822,0.6051049,0.73642004
0.96502966,0.31398726,-0.28901842,-0.8676516,0.8481357,-0.1318779
0.82241756,0.5153279,-0.32946572,-0.78571004,-0.29207098,-0.8702613
0.920166,0.37020713,-0.18495302,-0.4230389,-0.96199554,-0.019914817
0.9083472,0.34163028,-0.7591445,-0.63671285,-0.30944413,0.56621855
0.7398183,0.5813115,-0.829519,0.30368245,-0.8618907,-0.15125822
0.77576786,0.5863788,-0.72526544,-0.4779934,-0.03375463,0.5561663
0.90160453,0.3611378,-0.90186596,-0.35316473,-0.41243297,-0.8486279
0.9472081,0.37932706,0.32126963,0.69148445,0.6232531,-0.70374215
0.8603217,0.580604,0.27733475,-0.9011669,-0.36161974,-0.625628
0.87869745,0.46021056,-0.18367904,0.8632911,-0.28087327,-0.89504766
0.9024049,0.40180874,-0.282575,0.76577026,0.46090695,-0.9268415
0.79910123,0.5098788,0.7267955,-0.6709207,-0.36584356,0.88332105
0.8291356,0.5874891,0.6222295,-0.6730083,0.8443459,-0.3986824
0.7888021,0.55533314,-0.6168784,0.7756031,0.5007573,-0.30571288
0.75726783,0.62332493,-0.005531429,-0.98444813,-0.6973126,-0.11122668
0.93616015,0.41777804,0.5793094,-0.18232965,-0.3059493,-0.78181916
0.8443465,0.4437178,0.28818738,0.87619805,-0.7783232,-0.17664403
0.8134072,0.4943448,-0.04809514,0.9718086,0.97453547,0.24997269
0.91089904,0.44385922,0.00032461062,0.922687,-1.0252608,-0.12013002
0.719183,0.6338253,-0.4057881,-0.70639396,-0.13503298,0.9550643
0.83814156,0.58001614,0.41430196,-0.76787406,-0.8903764,0.21657667
0.8471257,0.5546384,0.5297978,0.27944368,-0.40849432,-0.8470519
0.8741799,0.43577415,-0.6747774,-0.18499811,-0.04568294,-0.9315611
0.79274076,0.6633354,0.64247745,-0.5966716,-0.9023505,0.2251602
0.74772114,0.65941656,-0.5925997,0.5472978,-0.62607473,0.6736847
0.7919645,0.62443054,-0.8317713,-0.47322115,-0.9112309,0.31624871
0.908151,0.4481356,0.37420303,0.7987931,-0.96786135,-0.30357265
0.9081509,0.43293998,0.41673008,0.7298896,0.5683926,-0.82395196
0.8434608,0.5171111,0.30147445,-0.8885302,-0.76075745,0.12955557
0.7945388,0.6189016,0.8371527,0.05129998,0.5845422,-0.34844363
0.8574179,0.52376676,-0.30826575,-0.46179968,0.9747839,-0.060450207
0.7549496,0.672947,-0.24068967,-0.7634833,0.92746395,0.41109756
0.7887563,0.63193506,-0.52839875,-0.8675979,0.93038213,-0.181448
0.8164814,0.5201399,0.6933497,-0.26568943,0.426065,-0.86909556
0.8922231,0.56164175,-0.5851155,-0.63904953,0.45497167,0.8371825
0.82216746,0.54118586,0.38372824,0.86671925,-0.65077966,0.027683852
0.8420637,0.50119376,0.4750677,0.6619463,0.8275014,0.5370482
0.7603405,0.6308175,0.36899158,-0.76881826,0.092711106,-0.91486585
0.7970311,0.6149881,0.22923064,0.8920236,-0.45367375,-0.77978736
0.765603,0.6454439,0.5576027,0.5926668,0.058982696,0.81844115
0.78640705,0.59553283,-0.44113213,0.8196352,0.545057,0.7515934
0.8041024,0.60765904,0.8793411,-0.1511739,-0.6895202,-0.38443443
0.75775754,0.6566815,0.8579608,-0.47041464,0.9122387,-0.1870601
0.8557499,0.5519108,0.9597367,-0.12719671,-0.30337727,-0.9519088
0.6408325,0.74596214,-0.75741655,0.56134415,-0.9536644,-0.24952048
0.815232,0.583815,-0.021061962,0.77622765,-0.896397,-0.4640456
0.76718736,0.6161875,-0.5540526,-0.11305838,0.5432316,0.7813091
0.6537849,0.7403715,-0.806691,-0.5558266,-0.7843147,0.5375819
0.77170235,0.63653696,-0.73217523,-0.49150825,0.3955721,-0.8189099
0.81685793,0.57157534,-0.5542435,-0.50415814,0.77078813,0.3681431
0.68392515,0.7219673,-0.8232138,0.020986255,-0.10441716,-0.9528064
0.6573884,0.76470023,-0.0494083,-0.39020112,0.85212,-0.18485603
0.7784852,0.5980846,0.61242604,-0.6927295,0.952826,0.14304484
0.7246961,0.67841876,0.8425128,0.42442605,0.78383106,-0.64608
0.7939634,0.64464337,0.69080055,-0.45667067,-0.31134608,0.45134124
0.80362093,0.5724896,0.0722577,-0.95265985,0.9227942,0.09051898
0.74290425,0.6233566,0.10268707,-0.72922444,0.6204083,-0.826108
0.8281795,0.54372555,-0.8150733,0.32387784,-0.55236816,-0.5929965
0.7677075,0.6859194,0.7981873,-0.46623984,0.81405866,0.42916313
0.63956124,0.7416123,-0.7698192,0.5899933,0.42043987,0.76646596
0.78784955,0.59964013,0.7876534,-0.5342635,0.6284676,-0.7264684
0.59422874,0.77288073,0.9414152,0.16863045,-0.6914353,-0.071813986
0.7790679,0.5601417,9.262655e-05,0.71359485,0.7235672,-0.5473112
0.78065395,0.57653016,0.69770604,-0.4418996,-0.6989296,0.6746844
0.7462111,0.69636977,0.34615496,-0.8534127,0.8555615,0.3306071
0.83223075,0.6590019,0.61013335,0.6215091,-0.9583981,-0.0053980057
0.75711256,0.58668154,-0.87061757,0.42115524,-0.9275038,0.12810111
0.8161866,0.58252364,-0.9533872,0.08664234,-0.16113344,0.0771009
0.6712817,0.7518893,-0.6088439,-0.5795207,-0.993739,-0.0080842255
0.66041887,0.7580768,0.45489722,0.510838,0.5478204,-0.8077212
0.75139815,0.65016806,-0.41414052,-0.81472445,-0.6205879,-0.052863225
0.70648324,0.6634947,0.08472079,1.0182604,0.3236352,0.78023064
0.66951376,0.77809036,-0.83591384,0.36253393,0.50553113,-0.8328496
0.7143064,0.7219428,-0.7218368,-0.67006105,-0.32303998,0.57997733
0.6535287,0.69395494,0.7089932,0.4052922,0.49455187,-0.21798119
0.7141904,0.69679517,-0.58468884,0.5794222,-0.6529797,0.2073288
0.7175847,0.6999878,0.9730876,0.110852376,-0.32130918,0.8363849
0.6133091,0.76455057,-0.4428497,0.18995191,-0.68549603,0.6018707
0.64162326,0.7894108,0.63671535,-0.6673232,0.50509864,-0.8603563
0.81964755,0.6122442,-0.78106827,-0.4869765,-0.5016091,0.6793702
0.7223745,0.6722778,-0.7781782,0.09253819,0.367165,-0.87928087
0.7156566,0.7671996,-0.1616436,0.71497816,0.14147075,0.83546406
0.68471825,0.710598,0.27473712,-0.8102165,-0.33289164,-0.8727322
0.60163414,0.7876735,-0.19812897,-0.9089841,0.45347172,0.80648464
0.6176334,0.8213446,-0.76024264,-0.42909622,-0.25074774,-0.44753328
0.6508975,0.7764635,-0.27837673,0.9275284,0.6463782,0.35602325
0.6195726,0.8142273,-0.7134961,0.4190239,-0.15743825,0.93816894
0.75506264,0.6840721,-0.70793176,0.3336308,0.19207336,0.28518176
0.66844004,-0.74427265,-0.38090295,-0.849719,0.36109748,0.10688162
0.67422956,-0.74696386,-0.8680557,0.13972886,0.74303055,0.5972964
0.7943225,-0.70223105,0.72592556,-0.58661705,-0.6865829,0.6131213
0.6923266,-0.7427488,-0.36994463,-0.47081906,-0.9761674,0.20672162
0.7999372,-0.5873158,0.38411704,0.82934284,-0.24609229,-0.62725073
0.7259255,-0.64355576,0.7689659,0.3593177,0.11235011,-0.72227633
0.6286344,-0.7817135,0.901111,-0.3478462,0.124026336,0.6042587
0.7500582,-0.6293607,-0.3545975,0.7665923,0.7034007,-0.6302896
0.6627492,-0.735047,0.52541214,0.7744381,-0.6504652,-0.7100159
0.81183624,-0.55406415,-0.3368803,-0.86989456,-0.85338473,0.41098294
0.76706356,-0.6652849,-0.8634604,0.40689683,-0.119635284,-0.7672971
0.612828,-0.75543255,-0.08052782,-1.0092705,0.7640708,0.42091912
0.85159814,-0.5102978,-0.4173473,-0.5177875,0.4869665,0.80457723
0.81290746,-0.58436245,-0.8629974,0.41294387,-0.8210824,0.2959752
0.67824644,-0.68935263,0.0752828,0.92450684,0.108130395,-0.81661695
0.5935984,-0.8040135,0.13866992,-0.7155182,0.010729857,0.5688226
0.69779664,-0.71606284,0.83887845,-0.4588695,0.25210062,-0.2567436
0.69534844,-0.73501873,-0.10082755,0.13338983,0.67134345,0.7175668
0.84311277,-0.5901994,0.56382656,-0.55593497,0.35942373,0.8963349
0.77066505,-0.67296904,0.5210789,0.5594942,-0.28559595,0.8151644
0.7453385,-0.65990543,0.360552,0.7290965,0.12754174,0.95518893
0.72019947,-0.7039368,0.4125731,0.8418518,-0.7108096,0.2810808
0.80508626,-0.60807985,-0.10470244,-0.1265879,-0.64329755,0.29293787
0.7481345,-0.6475834,0.33062923,-0.908207,-0.37276253,0.8684469
0.7877143,-0.68208325,-0.43165293,0.76209533,0.92855936,0.15891355
0.720228,-0.65573156,-0.032476433,-0.39984816,0.83488035,-0.22743301
0.78368974,-0.57878655,-0.46801576,-0.79016405,-0.5554482,0.4694242
0.7604809,-0.6064487,-0.9625812,-0.03254723,-0.8648594,-0.30046752
0.7934687,-0.5866855,0.5986467,0.7795203,0.017363606,-0.62410927
0.7476789,-0.711082,-0.4165684,-0.8803451,0.7682099,-0.031233706
0.8509201,-0.60567385,0.5662145,0.70872,0.030401528,-1.0308243
0.8454165,-0.56756055,-0.937612,-0.14348601,0.34881952,0.9274374
0.8725606,-0.5070405,-0.13093083,0.7802264,0.79968613,-0.48026833
0.85462457,-0.56567335,0.73429537,-0.4369462,0.9616569,-0.34539402
0.68341154,-0.7265674,-0.46622533,0.6520281,-0.2593868,-0.75119865
0.71475315,-0.690846,0.8983292,0.28695607,-0.88662094,-0.3472345
0.7882932,-0.6269205,0.21069601,-0.9539656,0.6831843,0.65184456
0.91333723,-0.42397493,0.54315966,-0.66357523,-0.27715406,0.9225138
0.95542747,-0.36414906,0.37581518,-0.049173374,-0.26897374,-0.90439427
0.8372414,-0.5368849,0.0666994,0.99174875,0.058649912,-0.64536625
0.88869405,-0.4959008,-0.78901863,-0.3605177,-0.6152115,0.31817377
0.7241391,-0.6853238,-0.67838436,0.65301037,0.9214988,-0.018793575
0.8791852,-0.5482539,0.8948453,-0.051020462,-0.5895468,-0.67201984
0.807951,-0.5629906,0.43536323,-0.8418556,0.1300069,-0.8177583
0.8480352,-0.56860113,-0.013289237,0.3435651,-0.6971481,0.037786156
0.8409058,-0.5245602,-0.38725582,-0.17462769,-0.6280376,-0.5627385
0.61894643,-0.7635825,-0.5892321,0.24843888,0.2297903,0.9218334
0.83015114,-0.597359,-0.77025986,-0.34411427,-1.0246749,0.083399035
0.81545186,-0.5716804,-0.13779074,-0.1674038,0.28403488,-0.8854622
0.9067656,-0.46044174,0.608162,-0.7065853,-0.57014984,0.057310507
0.89137125,-0.41515234,0.42881942,-0.31866542,-0.37864757,0.7772911
0.7714976,-0.57223624,0.97643393,0.10661101,-0.7516721,0.5377339
0.90102065,-0.5150779,-0.5971135,-0.040604755,-0.9944076,-0.11983961
0.8324718,-0.5020722,-0.6271378,-0.584465,-0.65262276,0.7683672
0.86438704,-0.4313135,-0.66719604,-0.59370935,0.17850505,0.8335197
0.8520285,-0.5899161,-0.45691878,0.878446,-0.040022746,0.90067947
0.8456865,-0.55778086,0.8333238,0.32314062,-0.60662127,0.6975583
0.806592,-0.5821569,-0.8752826,-0.3270168,-0.6964363,0.64000267
0.9199973,-0.46482664,0.11102701,-0.9122384,0.29494005,-0.8725054
0.81776655,-0.53944725,0.14338826,-0.8628821,0.04910524,0.50953853
0.8943813,-0.46608683,-0.8935025,0.23062778,-0.37771645,-0.28050396
0.83099335,-0.575958,0.94451904,-0.051866077,-0.48279458,-0.8535672
0.8277997,-0.55041444,-0.72600937,-0.60020036,-0.32075292,0.868139
0.85364825,-0.47029987,-0.95557827,-0.2118513,-0.724018,0.30826116
0.8121492,-0.54265493,0.6632039,-0.48261338,-0.5245059,-0.7256472
0.8831236,-0.4022936,-0.6622687,-0.4104615,0.81937134,0.5020633
0.8586654,-0.5293959,-0.96640104,-0.14582843,-0.23592044,-0.983078
0.8050924,-0.59652436,0.36471695,-0.6573572,0.9341645,-0.07223639
0.7437707,-0.6193618,0.9356813,0.02479516,0.08795036,1.0059022
0.8466706,-0.49851677,-0.14220138,-0.91753024,-0.7574707,0.6262709
0.88646996,-0.40936744,0.35001147,-0.049389392,-0.17802984,0.89874583
0.8580058,-0.49482352,-0.7666155,0.38260654,0.33422598,0.8904345
0.9574969,-0.21322991,-0.5767819,0.7804107,0.33080631,-0.7260317
0.9415011,-0.3215959,-0.4155059,-0.8314337,0.54009926,-0.72143096
0.80774754,-0.56356037,0.030489702,0.851885,-0.35400683,0.7798391
0.85609996,-0.52650934,0.5917377,0.77202374,0.17989574,0.79028094
0.9333451,-0.4148337,0.8940497,0.18654583,0.10193858,-0.90421104
0.8946553,-0.48483983,-0.5936567,-0.021271743,0.44241956,0.8264364
0.9305493,-0.26106408,0.08211448,-0.9154527,-0.8387578,-0.4179148
0.84709305,-0.49774167,-0.037082862,0.89305687,-0.42669395,-0.84085846
0.90413,-0.4355303,0.32216796,-0.670189,0.41100267,0.8607041
0.94113487,-0.32278758,0.69421107,-0.5164004,0.8952186,-0.38033435
1.0248133,-0.14438014,0.5562614,-0.780462,-0.23719221,-0.96112514
0.94237727,-0.3387482,-0.32744285,-0.6793243,-0.919965,-0.08304605
0.90058964,-0.48036808,0.47072515,0.179719,0.9480255,-0.2344409
0.9521462,-0.40343934,-0.466118,0.9043241,0.34577483,-0.2981658
0.8412248,-0.49194688,0.23427135,-0.74146944,-0.63619,0.6766116
0.8124104,-0.49210683,0.43516687,-0.4209641,0.64905214,0.759559
0.93866175,-0.41065258,0.64341486,0.41104394,-0.90839696,-0.3894838
0.9289933,-0.34516197,-0.5837588,0.08035112,0.29716453,-0.8684178
0.9486142,-0.3239074,-0.367318,0.8163064,0.12891003,-0.9928296
0.9300487,-0.28733653,-0.22844213,0.8208709,0.18344116,-0.073397696
0.97061276,-0.26279378,0.4804569,-0.85408306,0.8751501,0.49341974
0.948604,-0.3799994,0.11752554,-0.9065964,-0.9108681,-0.28271353
0.9431482,-0.40536278,0.5294098,0.48618224,0.74623346,0.012547306
0.91042,-0.3587727,-0.878702,0.21965821,0.7588346,0.45643488
0.956927,-0.36518028,-0.298228,-0.89381576,0.73334944,0.5833955
0.96707094,-0.23223299,-0.58583546,-0.64447844,-0.5731587,0.21096274
0.88697684,-0.46384352,-0.69718087,-0.7358712,-0.17147134,0.88798994
0.921401,-0.3720819,-0.87410444,-0.08134305,-0.6422569,-0.6674656
0.9294961,-0.3706315,0.466696,0.39763376,-0.41089892,0.8795562
0.98714507,-0.18129663,0.7954865,-0.1590834,0.7893652,0.22566174
0.92256755,-0.4070984,-0.63796836,0.5894511,0.6467112,-0.3268563
0.9941086,-0.2357294,0.19059956,0.8926932,-0.1920755,-0.9012322
0.94587576,-0.198458,-0.30660942,0.93974507,0.07046322,0.17647842
0.9351125,-0.23283178,-0.10554768,1.0064517,-0.8756872,0.534639
0.9719812,-0.26248658,0.7569964,-0.5118637,-0.685205,0.6390194
0.964844,-0.26802143,-0.7966333,0.3959038,-0.026250377,-0.92684644
0.9396713,-0.2990495,-0.81220436,-0.49651843,0.59094954,-0.16371796
0.9933898,-0.22110774,-0.33526722,0.35910332,0.712734,-0.71667176
0.9941696,-0.16606927,0.10893348,0.99957776,-0.4241923,0.81620497
1.051356,-0.10250923,-0.4670714,-0.65773714,0.6376027,-0.7378367
0.8419858,-0.45073506,0.05698472,-0.4398745,0.2125209,0.39253032
0.93538433,-0.3252022,0.022721125,0.23195583,-0.06684448,-0.45639467
0.97993547,-0.2780909,-0.9574455,0.14339879,-0.07121732,-0.9149063
0.94947976,-0.23180377,-0.35117465,-0.32797444,0.8652267,-0.22371995
1.0393028,-0.21289718,0.7712237,0.044285152,0.96135336,0.044697117
0.9666825,-0.24010211,-0.71311355,0.3547191,0.29073235,0.18805927
0.98979723,-0.0932065,-0.71383274,-0.6119448,0.74588406,0.6076707
0.9785298,-0.21750812,-0.5723174,0.39590472,0.98455024,-0.0632112
1.0134234,-0.108435646,0.5972831,0.36297458,-0.14678113,0.9448529
0.99461627,-0.066495374,-0.660184,-0.22875708,0.6582421,-0.050864223
0.99337286,-0.16118445,-0.65897316,-0.63769627,0.75676906,0.467819
0.9503307,-0.18942732,0.27913353,-0.30948332,0.93040425,-0.31823695
0.98639864,-0.121011995,0.00095535256,-0.9858476,-0.5685868,0.7565238
0.93272537,-0.34494156,0.23571835,-0.36121663,-0.9361949,-0.37906834
1.0024475,-0.27185616,-0.8951714,-0.10108594,0.19125788,0.8905727
1.0331285,-0.35490212,0.006845649,-0.81824034,0.44875848,0.31114233
0.9466647,-0.256,0.75752836,0.3636757,0.94935584,0.31816664
0.9895953,-0.17716362,-0.90108025,0.24788189,0.72716457,-0.28835657
1.012164,-0.13205016,-0.90780073,0.35566658,0.69040227,-0.49639896
1.0115726,-0.19409636,0.80120605,-0.58335114,-0.0832154,0.908341
1.0298061,-0.05264046,0.5420731,0.65795887,-0.22910815,0.75492215
0.98061824,-0.030080501,-0.07822636,-1.002476,-0.20008543,0.18246946
0.97588253,-0.14567252,-0.5094671,-0.7337453,-0.6906614,0.6614187
0.9853449,-0.20702013,-0.45293576,-0.78628916,0.40503138,-0.78136015
0.921808,-0.3312935,-0.39631215,-0.8730041,-0.5573713,0.82458186
1.0193456,-0.137112,0.15804316,-0.9441649,-0.09823012,-0.9246373
0.9919802,-0.10998345,0.9806488,0.2340228,0.39803192,0.8372828
0.9874461,-0.021105725,-0.24283783,-0.7404868,-0.8095549,0.41340846
0.9668378,-0.069608964,0.56219393,-0.761853,0.50595784,-0.8163134
0.9865542,0.085721485,-0.11424564,0.93383104,0.32546803,0.71566164
1.0038722,-0.13221182,-0.59435785,-0.5255744,0.25843382,0.6863182
0.9642943,-0.0058550206,-0.8649365,-0.3957017,0.64748484,0.61361384
0.9626225,-0.10076558,0.07524863,-0.7883663,0.75075454,0.206207
1.0341365,0.028750302,0.31543466,0.85466135,0.7971075,-0.5831745
0.98977387,0.078844905,0.7174332,0.4769793,-0.05575883,-0.87053275
0.98690486,0.12753701,-0.9055218,0.056116782,-0.5010858,-0.5289764
0.9860037,-0.068405055,0.5948383,0.44427407,-0.25157356,-0.8066725
0.9971311,-0.059036314,-0.010340239,0.8047561,0.5998167,0.56372344
1.0098029,-0.043970928,-0.4127587,-0.44562575,-0.2721265,-0.8766689
1.0255964,0.07694152,-0.24666642,0.93973297,-0.20456164,0.95053244
1.0412854,0.07853896,-0.32227582,0.54320765,0.5936383,-0.38548747
0.9899446,-0.09812553,0.45110095,0.75845015,0.8693917,-0.27908105
0.9959888,-0.11310016,-0.12851551,-0.9061984,-0.3754774,-0.6831791
1.0261586,0.044238403,-0.29212704,-0.5406601,-0.66910696,-0.6053611
0.96169585,0.019503526,-0.0039481744,-0.8405928,-0.7990138,0.36921933
1.0257199,0.007029893,0.7845404,0.32727093,0.016426072,-0.64943165
0.966832,0.20274124,-0.8123511,-0.1491889,0.70411617,0.6814586
0.9870811,0.0708225,0.13479841,-0.82854456,0.244312,-0.7391973
0.93509525,0.27733728,-0.797433,-0.47873878,-0.012258174,0.9315919
0.9857195,0.092808016,-0.55606973,0.79937685,-0.5077023,0.0640431
0.9956102,0.11628585,0.7507198,-0.616629,-0.08490778,-0.9030541
1.0319538,0.032756746,-0.55521655,-0.17022955,-0.62474734,-0.27675945
0.96458954,0.150974,0.69742644,-0.60618997,-0.62425184,-0.14575504
0.991482,0.15029469,-0.15178269,-0.8606937,-0.88674,0.044877462
1.0182126,0.054653775,-0.40982294,0.7053382,-0.2585623,0.57920074
0.9918257,-0.08003011,-0.16305059,0.8999561,-0.6597928,0.744507
0.94583434,0.2144082,-0.9207675,0.09703523,0.40718672,0.59534633
0.95549685,0.14412676,0.735886,0.6517385,-0.21750847,0.7392428
1.0321877,0.060835563,-0.35356408,-0.26536125,0.75623465,-0.17462374
0.9766464,0.21283509,0.80861396,0.20724654,-0.9027558,0.21520409
0.9371395,0.23722127,0.6392522,0.72943926,-0.6799139,-0.7325304
0.9643727,0.14887457,-0.47788537,-0.74621874,0.20551212,-0.9071487
0.9848855,0.20092586,0.15843125,-0.9665727,1.0171442,0.08725771
1.0128701,0.059588224,0.81476504,0.05424629,-0.332516,-0.89214605
1.002656,0.14351061,-0.6582366,0.38498753,0.7929738,-0.41651982
0.99171627,0.10173046,0.832245,0.43399826,0.95060074,0.08559669
0.9390223,0.27937648,-0.96165633,0.04675308,0.4874851,0.83687264
1.015584,0.05078179,-0.4208366,-0.4600325,-0.8379292,-0.1855692
0.9079205,0.4250393,-0.88346714,0.39541006,-0.60751116,-0.63427496
0.9500757,0.34007293,-0.68517095,-0.09066834,0.68207306,0.72019964
0.9847869,0.28461263,-0.80385625,0.39211774,-0.6891358,-0.3654137
1.021228,0.16573536,-0.9380151,-0.14319909,-0.33138332,-0.8609482
1.0190331,0.17036086,0.45411733,-0.30430117,0.53088784,-0.5769996
0.9005105,0.45829397,0.72980964,0.12361376,0.116768934,-0.9919363
0.9769697,0.2222059,-0.7629839,0.2095904,0.8750375,0.4020232
0.9871435,0.26465917,0.3518269,-0.8744725,-0.4115761,-0.69422764
0.95562464,0.24656497,0.61461693,0.6212039,-0.28138247,0.8577071
0.98181933,0.116327286,-0.049341857,-0.83183753,-0.7199653,0.49991062
0.90584946,0.42436188,0.9221725,0.2881062,0.4346613,-0.84910405
0.9684158,0.3138484,0.0553421,-0.86852634,0.6832862,0.37733385
0.9755766,0.23247345,-0.573446,0.7467846,0.99406606,-0.039094776
0.89516294,0.41061625,-0.7186997,0.5722054,0.014441116,0.9676021
0.96220934,0.34594345,-0.6762208,-0.023242969,-0.37209943,0.6016816
0.9238629,0.33212873,0.44987786,0.38201877,0.6947213,0.6771442
0.90827376,0.31056148,-0.88142127,-0.40272942,0.2541257,0.3107238
0.98812264,0.2070809,-0.16176343,0.6895907,-0.45908397,-0.8045517
1.0127641,0.06750226,0.9733989,0.0061307866,0.8276819,0.5123331
0.9868144,0.15532714,-0.8677567,-0.3588029,-0.6776765,0.47960338
0.9873792,0.26256436,0.37541682,0.86520237,-0.9483468,-0.09881641
0.9509198,0.30434465,-0.59394634,-0.5978464,-0.78708494,-0.5638859
0.9261423,0.37650728,-0.5112199,0.8068254,-0.10063154,-0.3429303
1.0202839,0.24806862,0.60258996,-0.20606562,-0.8923479,0.13868847
0.9150664,0.4054293,-0.41952416,0.89256215,-0.668253,0.69505036
0.9240893,0.42473274,0.19719076,-0.44497994,-0.8516425,-0.20912105
0.9383522,0.34246466,-0.85828483,0.044234917,-0.6108527,-0.6406458
0.84687173,0.45340598,0.7960459,-0.11603957,-0.13426517,0.9266531
0.94253373,0.35658023,-0.81596965,0.2494602,0.6166546,0.7361357
0.9371359,0.40968287,0.4209756,0.8335805,0.92658734,-0.3087682
0.9207851,0.45565864,0.56117857,0.3641087,-0.24072434,0.35350832
0.90339696,0.30229637,0.5155113,0.8165063,-0.92832464,-0.106104314
